Fs,U1,I1,P1,cos_UI,I2,#Fe=48000,#R2=0.1
410,0.34086311372372147,0.47660000722424906,0.14886823169029312,0.9233453173860671,0.2732043938401318
410,0.511637253098098,0.6867307365587089,0.3231088002869627,0.9236729589894765,0.4229311921431911
410,0.6826068576343289,0.8853812772164619,0.5560578057586665,0.9227378003281296,0.5773318359339322
410,0.8536789647168628,1.0783237961380214,0.8462103177031227,0.9216289083156262,0.7330185013022739
410,1.0246224409624771,1.2588388308501375,1.1850177800272592,0.9193235092381985,0.893436188475685
410,1.1956441178991921,1.436618555160094,1.5766773139124022,0.9193367379776303,1.0569852826279205
410,1.3670296751241644,1.6148296276735714,2.0241463073140866,0.9184259895772589,1.2210461876222036
410,1.5376728426569939,1.7902853262163922,2.5225309879186777,0.9166201967659156,1.3855166958044642
410,1.7088988816856285,1.9661302994687266,3.0771950091204263,0.9169415236429981,1.5513976256941038
440,0.34116570197336915,0.4700407594991945,0.14729231484906571,0.9249547994691614,0.2748452501791099
440,0.5119006459708604,0.6772724431813271,0.3195209424437927,0.9243860965941767,0.42536492519614005
440,0.6828383904395642,0.8735779830339615,0.5497578515903404,0.9237050982573058,0.5800855188129102
440,0.8538821120666465,1.0622244001814636,0.8352823205403195,0.9227461096802166,0.7366682381293456
440,1.024872998800575,1.240514306697096,1.1703945916102898,0.9219824018055771,0.8986170213146795
440,1.1959938617801305,1.41471893107139,1.5565327034403156,0.920609272209231,1.0632387613713778
440,1.3670666007541037,1.5874939853158592,1.9952271991481405,0.9208698387886957,1.227337895907123
440,1.537911759708233,1.760374821929475,2.4870594786844302,0.9200955526811979,1.3933113630414709
440,1.70912572263629,1.9310846507774346,3.0302887037877535,0.9193855372432947,1.5609728789815438
470,0.3414639047141595,0.4643470393296951,0.14553505123006222,0.925595677756339,0.27732792725257427
470,0.5120025574358029,0.6673271662109949,0.3152428167869832,0.9257865022521886,0.4282855174629388
470,0.6829451985209749,0.8618633728436935,0.5429873056284779,0.9256627134715232,0.5839702816453349
470,0.8540559917963999,1.046421615607746,0.824606346296022,0.9240841128217395,0.7411791305516651
470,1.024832012141816,1.22216144999419,1.155330005113432,0.9245076519492246,0.9036092099057201
470,1.1961643521113543,1.3943120446649289,1.5371867900337095,0.9225023160841967,1.0687535271118744
470,1.3676172545676246,1.5643380367274007,1.9710930870614731,0.9216773126818114,1.2341904179375187
470,1.538032592231718,1.7339519485709705,2.4549345389637307,0.9218462467605806,1.4007864407278037
470,1.7094382304759408,1.901942174773621,2.9914254478928552,0.9210195410861799,1.5687779291068862
480,0.3411904332778748,0.46101231488169364,0.14442206209792785,0.9268070276345867,0.27797687628329254
480,0.5118763768326973,0.6645376455728869,0.31381255674846004,0.9255259278422575,0.429007987808007
480,0.6828338383936494,0.856911745618285,0.5401371260068445,0.9254248895992292,0.5848714983951687
480,0.8541240092707985,1.0410603650113819,0.8208118549553179,0.9248280439908112,0.7428786657995656
480,1.0249361575504032,1.2166426815369917,1.1506820133783071,0.9244805679460171,0.9044616384957892
480,1.1964576238837812,1.3873689676147387,1.530707291330257,0.9223131496175832,1.0703067390924872
480,1.367368044342151,1.5566474057493602,1.961735990986756,0.9226312740477469,1.2361727042566986
480,1.538228102093118,1.725537982925926,2.4451847330120504,0.9224859943012328,1.4033925589832728
480,1.709349272373717,1.892160123523619,2.9779629563073606,0.9220078348020447,1.571473438439227
520,0.34136943171154976,0.45301167847274515,0.1421651608850451,0.9259894884203826,0.2806940267725421
520,0.5121584765826226,0.6522421531682506,0.30842546538088805,0.9256901984339648,0.4323930969011825
520,0.6831259049694961,0.8420265549967598,0.5319295706450081,0.9264839408326324,0.5891376970364506
520,0.8540739685123553,1.024081096602481,0.8087074258361022,0.9266480865494985,0.7473864316926082
520,1.0254051658387338,1.198038945967486,1.1361751263138893,0.9252118169279759,0.9102041500864668
520,1.1963614568389591,1.3661017973585539,1.5104756869112312,0.9251187986469,1.0764079759521037
520,1.3674395948112954,1.5311334430146437,1.934186109772781,0.9251710663825552,1.2427747446313366
520,1.5381776634309066,1.6953728418478047,2.4083155677140415,0.9243139689618006,1.410620842566721
