Fs,U1,I1,P1,cos_UI,I2,#Fe=48000,#R2=0.05
590,0.8546933887113183,1.0686605228043742,0.8603583427290094,0.9434518783000215,1.381597460284679
590,1.0262509071728365,1.2550983061078587,1.213792519232769,0.9439684936305194,1.68301869999107
590,1.1967462207406907,1.4364143566914107,1.620107124868959,0.9440074646534553,1.9846147703773367
590,1.3693055083131243,1.6185386103498796,2.089008257169545,0.943031401918388,2.294839510769882
590,1.5401446949790238,1.796666334671819,2.607852375702566,0.9432794281759684,2.6022771946428436
590,1.7115849907106047,1.9736667429571586,3.1837542172031625,0.942917039158427,2.915156655787841
610,0.342002950366074,0.4607825892663862,0.1472376857854935,0.9433309284883489,0.5245398091758735
610,0.5125036289069482,0.6696537141742526,0.32247561160420485,0.942326096925147,0.8014384407906862
610,0.6835525559956596,0.8696338912741289,0.5598076508230025,0.9433020772778138,1.0908607177419474
610,0.854607063374596,1.0628358392300643,0.855947859511238,0.9443289911924038,1.3846544708906636
610,1.025965505513288,1.2484206935308215,1.2074992032304925,0.9443185893372493,1.6861594322511912
610,1.1976720299356653,1.4302047965648035,1.6156778699519294,0.9446147262607772,1.9894725995027045
610,1.3683737375507181,1.6101595106370845,2.078159888207349,0.9433587105541003,2.2971005059252128
610,1.5396325814212748,1.787874796013607,2.596453541545347,0.9440706652966756,2.6058731707788456
610,1.7109521333747628,1.9599451519395412,3.163319378796064,0.9448649176230706,2.9177725347998136
640,0.3418832140455247,0.4567664482792195,0.145932866552263,0.9442105955377245,0.5269826996157094
640,0.5125651307624732,0.6634643728243638,0.31959474750556593,0.9441449137155685,0.8047205240960765
640,0.6835179497903706,0.8621324876023237,0.5551715024845514,0.9445968973460213,1.094606112893641
640,0.8555423659823077,1.0559638446484534,0.8517579544404904,0.9437457099379775,1.3907272120987315
640,1.0267572188539638,1.2407316950303675,1.201904472444393,0.9447173759859453,1.6921802227788199
640,1.1969079981792137,1.4189403085854624,1.6022549498607395,0.944976173713778,1.9938314179688232
640,1.368224028630032,1.599295702577456,2.064377969295563,0.9445672768134709,2.3027781798024765
640,1.5406640236875848,1.7783323334284284,2.5861307776621474,0.9444387802343596,2.6142557763130547
640,1.7111666750347272,1.9516506040718613,3.15214415928925,0.9439101909092753,2.9241411608352803
670,0.3420698560798415,0.45221716572847653,0.14456028613164568,0.943816710239886,0.5293632114831067
670,0.5124038782415761,0.6577422988800977,0.3168815510197404,0.9451297569678357,0.8077699728477638
670,0.6835737927726044,0.855100793208494,0.5505846494446025,0.9443377943198423,1.0991203314136178
670,0.8549974433862575,1.0477888464743135,0.8447886195387109,0.9450615959259105,1.3946485499601147
670,1.0264495475101645,1.2297417900903735,1.1909099589672003,0.9442357502142527,1.6977666704688519
670,1.1969912085202137,1.4094650175159713,1.5923630579266277,0.94524239317712,2.0008330391311766
670,1.3690265682915272,1.587340018541362,2.051224288756713,0.9455219522061193,2.310479840571124
670,1.540217758184659,1.7622621370229965,2.562528728707027,0.9450333699949368,2.621787338980273
670,1.710508596091963,1.9340549540549934,3.1231514655774286,0.9456768832873038,2.9329123273452877
710,0.3421744271388224,0.447514978103712,0.14311508087419764,0.943016291845609,0.5326778404232654
710,0.512434882229184,0.6512330362605123,0.3136690976137179,0.943752287945592,0.8115766097100365
710,0.6840002514326711,0.8480581381599367,0.5466000368931382,0.9450655382648968,1.104322260378078
710,0.855234384623933,1.0376129117523571,0.8373213375763041,0.9451440440041871,1.4008859499170956
710,1.0262763757188353,1.2192044185471795,1.1814255973095058,0.9461075319126427,1.7034017180460497
710,1.197255751643478,1.3969098165947897,1.5794513842796885,0.9462331610251667,2.0074020186638926
710,1.3688498877134556,1.572464669059649,2.033352262428587,0.9462868306606718,2.3180330082058016
710,1.539937734381954,1.7453061293203442,2.539506281303086,0.9462408845833923,2.629643903285247
710,1.7115467760114902,1.9178536128397516,3.101487780195318,0.9463104339430091,2.9437014999971556
740,0.34225763784369284,0.4452787032889043,0.14247509039717426,0.9415939212779579,0.5345900667700121
740,0.5126314321319092,0.6469458902899873,0.3118057971440437,0.9467858072987924,0.8147787717001803
740,0.6837636248390664,0.8421504281459604,0.5427830964970882,0.9467590689974552,1.1068547917683116
740,0.855017977651699,1.0310939316284127,0.8319615490293193,0.9447529596414268,1.403991794782864
740,1.0261259974596972,1.2118672070150749,1.1741944734811507,0.9474854936122692,1.707181542090197
740,1.1973390277176181,1.3879263537609288,1.5703070431943815,0.9469652018671172,2.0123993494827532
740,1.3686427910770418,1.56265422585664,2.0212831030864,0.947062764991997,2.3228309956001176
740,1.5402693761048458,1.7361514140654162,2.5280587297470847,0.9461154099090306,2.6355605000044298
740,1.7113770930621268,1.9067766885028188,3.0843800036215194,0.9464647425725704,2.9497536126130894
770,0.34208569229772784,0.44219703316905573,0.14137558154249302,0.9407017588951764,0.5365673024349955
770,0.5126925274873829,0.6425687815435679,0.30983238649096717,0.941404790274457,0.817598115895518
770,0.6838151466734907,0.8372558727308448,0.5398216284347406,0.9440458263055124,1.1102926384919845
770,0.8550573143493897,1.0242961908420711,0.8266074701109072,0.9458532653699624,1.4078097387603115
770,1.0260690645294677,1.2036261004638624,1.1666711137849226,0.9456787157835795,1.711629483841664
770,1.1976466055846027,1.3798786840417492,1.5622060391744512,0.9472759744712625,2.017404547136425
770,1.3688740850051422,1.5543520710349212,2.011473100169233,0.9477177314610258,2.3278059381720517
770,1.539862322440418,1.7263754546245205,2.514070858033428,0.9479642964416719,2.639357194433893
770,1.711493078549592,1.8958869387767938,3.068960830183769,0.9469463696914988,2.955221078845809
820,0.34199452091345617,0.4369122947778351,0.1395736298303025,0.9430844905748653,0.539241916894861
820,0.512637485495117,0.636114932191396,0.3066658261907399,0.9294171881813473,0.8211225525192272
820,0.683881287506445,0.8283932582196974,0.5341884264792854,0.9487613340580356,1.1147505368215769
820,0.8551522850942854,1.015037811257437,0.8198147362982252,0.9536456388719199,1.4135179507536786
820,1.026405682803549,1.1932970589018015,1.1578284163087214,0.9420817417887368,1.7172776257217524
820,1.1974836570928162,1.3675114726231097,1.548533030241148,0.9487624099401091,2.023563692456372
820,1.368868024271495,1.5401361419930863,1.9942932273269254,0.9498918727575432,2.3349310775248413
820,1.5399020909056624,1.7104500244935041,2.4920099423974325,0.9518121357355299,2.6469868963871916
820,1.7111510733538386,1.8795219307112399,3.0438494130277047,0.9518269124077637,2.9629657511680056
880,0.3423029682071984,0.4341787987654801,0.13868441412927665,0.9346628286295164,0.5424798077231048
880,0.512652331734917,0.6292536293354268,0.30335887346807344,0.9471290569932322,0.8252032335684554
880,0.6838968835951083,0.8196273781903295,0.5286334237080922,0.9406096787906754,1.1198421071157987
880,0.8552200322744624,1.0043195108776521,0.811055021092395,0.9448430564128923,1.418852798811149
880,1.0261934555322954,1.181663772901218,1.146521071102762,0.9419171044234133,1.7235811868481612
880,1.1975281235337485,1.3543538797924317,1.534364411069356,0.9455765840334219,2.0308618523144
880,1.3688179723824894,1.526134537653314,1.9767313231196904,0.9453860031105548,2.3421362051916845
880,1.5398868884143506,1.6950315271500818,2.4709861822979327,0.9453210924578755,2.6550640122113807
880,1.7115044383546996,1.8622014400315534,3.018799538313178,0.9480207109051436,2.970934274611615
940,0.34236709000181503,0.42850489098588845,0.13678974662384294,0.9416694548433907,0.5450929098044501
940,0.5127334259882723,0.621422350298846,0.29963863571185667,0.9454911581962807,0.8292752389342151
940,0.6839973180111976,0.8116294729846598,0.5235063128514864,0.9476692398908846,1.1240777221822107
940,0.8552876794722637,0.9959749537095839,0.8047821101356416,0.9478649700977668,1.4240789772015798
940,1.0260770755461177,1.17122597178373,1.13639782164519,0.9472258077576461,1.728821717516511
940,1.1975879452130518,1.3422388274779629,1.5211715937394525,0.947576070340506,2.03718272475457
940,1.3686288857962337,1.5130283310787718,1.9603406444969946,0.9481663446638461,2.3484825914275618
940,1.540105854798964,1.6804991666089657,2.451131729063057,0.9482929999295533,2.6625339517388005
940,1.7114661112229765,1.8462384005993853,2.9943161653867603,0.9498132094068068,2.9784923197288786
960,0.3424867528655921,0.4285613727029124,0.13680291347552967,0.9391981323982682,0.5461068702724491
960,0.51277934722214,0.6212756487503809,0.29918685970445563,0.9470894932148988,0.8308323929122299
960,0.6836824988048834,0.8076514106913142,0.5210922057898026,0.9488679152540928,1.1249439445676712
960,0.8548516211252631,0.9921810616073746,0.8009968031509737,0.939222824157465,1.4244201905838416
960,1.026651413959242,1.1696525799052595,1.136354518542455,0.9456488067001632,1.7325506207715864
960,1.1976156106724478,1.3378715144152984,1.5160132248533287,0.9427180031432534,2.0380446991665075
960,1.36855188898592,1.5063638698520048,1.951662340522329,0.9587445246935683,2.349093503306733
960,1.5398298987480605,1.6764965281597084,2.4466931996809675,0.9380583787146791,2.665083792162336
960,1.7115235118985457,1.840567855615877,2.9864571170480714,0.9532021864243834,2.9811367322928595
1040,0.34236400090935404,0.42309207993912185,0.13496770850032974,0.9435548246158393,0.5489675380306452
1040,0.5123977721174215,0.612433479040592,0.29480421658245115,0.9423502127370432,0.8340884105688695
1040,0.6839622184480512,0.800413390016219,0.5161955665611363,0.9466442659630263,1.130799549322608
1040,0.854833250318412,0.9812698027974115,0.7919949884663162,0.9465829607648157,1.430499810916007
1040,1.0262929045529527,1.1564798462482024,1.1224119670541377,0.9480816617969132,1.7372562887211274
1040,1.197497999809505,1.325150299530087,1.502106822302068,0.9481178589125079,2.0450028196657613
1040,1.3686424539851931,1.4939851788320888,1.9361871351364404,0.9480177882866115,2.356883845493055
1040,1.540006973982807,1.6600391551664966,2.422368407096038,0.9494149766249372,2.6718041173093443
1040,1.7114064804594238,1.8244908558380624,2.9595105775958768,0.9497264501557992,2.9886429165375477
1120,0.3428834667024999,0.4209160644968063,0.13418700991251156,0.9430979601270276,0.5516036226885599
1120,0.5126332496927744,0.6060082903206556,0.2917828237049413,0.9448882571237377,0.8382691767898998
1120,0.6836600629750331,0.7924362785336669,0.5104527510778937,0.9465972258539948,1.1343632212783035
1120,0.854781521377183,0.9719332630876082,0.7844522837659792,0.9456013410092658,1.4352119917410864
1120,1.0263486258245877,1.1453960525657896,1.111532567716418,0.9489323763033892,1.7425042124205419
1120,1.1972056992061766,1.3134663320664035,1.4878978365787723,0.948281745462811,2.0506433410516682
1120,1.3689079554359345,1.4805016543248255,1.9192004932225564,0.9486250317364896,2.363683911726273
1120,1.5394583335324459,1.6457777321422316,2.400068509202262,0.9492098587556458,2.677470937429968
1120,1.711280461120953,1.8084704528603395,2.932839271793458,0.9492495565827856,2.9955196079473563
1180,0.34257366825297314,0.4167138895204116,0.1326014172917123,0.9442651077340106,0.55309850692899
1180,0.5125863013357796,0.6013164918414328,0.28942418351301097,0.9447712276398326,0.840558685372029
1180,0.6838224007263636,0.785487413456783,0.5060395468086287,0.9458446278852575,1.13744698008903
1180,0.8549506502447981,0.9657214724359543,0.7793995774600437,0.9464695410600875,1.438884986393966
1180,1.026166858965418,1.1387040457737556,1.1043449881904566,0.9477859826315842,1.7458638924552419
1180,1.1972874095150288,1.3051819096514694,1.4785691938546648,0.9493289237799872,2.054485538116887
1180,1.3684939908844624,1.4708413873437514,1.9053616039347312,0.9476485322442229,2.36698630019583
1180,1.5397186484213663,1.635308072697294,2.384722400397284,0.9492738597287581,2.682160912995188
1180,1.7107613475413306,1.7978875610937268,2.91449516182568,0.9495806498178432,2.998891872945605
1220,0.34290607444415816,0.4166365302349564,0.13250784435947638,0.9421261721693992,0.5540707931558371
1220,0.5124931007443589,0.5987707646320802,0.28796715870194295,0.944225086290941,0.8415947210807344
1220,0.6836591450519579,0.7830195273543227,0.5041755511903515,0.9453870671463259,1.1388101351994644
1220,0.8547637063950946,0.9612784739468224,0.7753712787364074,0.9473362088324842,1.4398189440030176
1220,1.0260254499486545,1.1338294720203956,1.099155932262312,0.9470958104672531,1.7474939869170678
1220,1.1971398465459084,1.299265947302514,1.4710741338235278,0.9476298491106678,2.0562884564156665
1220,1.3686366852956655,1.4661525410159433,1.8994654163499398,0.9485331932102616,2.3695214999288723
1220,1.539545586906997,1.6299272242658125,2.3770087016868984,0.9494149429465544,2.684087353874302
1220,1.7107445713401679,1.7908303476128802,2.9026051649921145,0.9489959226459328,3.001691658258509
1280,0.34288414947672086,0.4143839691808633,0.13160212368090723,0.9419255814809457,0.5555787569564361
1280,0.5123709347664231,0.5947756845779064,0.2858904957739169,0.9447467304816216,0.8440843806315373
1280,0.6835112966725647,0.7780972016663856,0.5005198300869315,0.9441142489173254,1.140980384941905
1280,0.8547534480903936,0.955590793948963,0.7703943358136812,0.9458068179807979,1.4428527251839158
1280,1.025944116249428,1.127735936519687,1.0928516113901363,0.947408747963392,1.7503973982299736
1280,1.1969838387210854,1.2931593209350543,1.4636760244395597,0.9484779669808029,2.059607147355031
1280,1.3684372159133082,1.4581216883172257,1.8876145314015291,0.9473679214183999,2.3727747538213455
1280,1.5394852850697036,1.6216020233729382,2.3633727717663917,0.949279760820284,2.6876567219837706
1280,1.710780942679705,1.7825248695359033,2.8879855787331388,0.9493740270706977,3.0051311857214564
1340,0.34281975382500346,0.41206567680062484,0.13073965022361528,0.9419643714878589,0.557095169233769
1340,0.5123418283865923,0.5913823958231909,0.28403123510013467,0.9424420424857192,0.8461138092043003
1340,0.6834938871559563,0.7743925497409928,0.49784295712586957,0.9436548156363246,1.1439841332300673
1340,0.8547056459776395,0.950908965845278,0.7661075769440134,0.9455315123668744,1.4456053536229654
1340,1.025674361456337,1.1209189988418435,1.0857146129402384,0.947021582232208,1.752700575898971
1340,1.1969209673982346,1.2867820308437254,1.4553168664324476,0.9485856281772445,2.062264070066334
1340,1.368388794583481,1.4505703041097735,1.8771409941030537,0.9481503341113887,2.3758868674138385
1340,1.5391894760142701,1.6133648511472207,2.3499142142250418,0.9494207367927497,2.690885819958549
1340,1.7104409322847889,1.7730179246576159,2.871102633518622,0.949301042085301,3.0085565926874476
1420,0.3430676090689406,0.4114351263612883,0.1303925806697824,0.9419088327181482,0.558506356914707
1420,0.5123054757048289,0.5866969643774896,0.2814761488912001,0.9404874905068775,0.8477758011547938
1420,0.6834575304997083,0.7677972973371276,0.493035436005357,0.9447506681791664,1.1464319138184282
1420,0.8548354440783122,0.9445540332963228,0.7603050015295727,0.9452829233643115,1.448803919311755
1420,1.0259271166633304,1.1141667100470716,1.078285729015047,0.9454072786159016,1.7568007248762663
1420,1.1969569719490725,1.2789694666849456,1.4459169587880498,0.9469690556412333,2.0664157855550878
1420,1.367998128746842,1.4422023842284923,1.8645172135801793,0.9473524606528599,2.378985005912967
1420,1.5388123888977645,1.6027500614909913,2.3323781900410574,0.949468462591257,2.6946450076405455
1420,1.710316629529323,1.7634215393487522,2.853599056093096,0.9492216487284043,3.0121247235694133
1480,0.343652746617615,0.41317267234051963,0.13059755442916576,0.943729436000695,0.5591443651306585
1480,0.5120335564470387,0.5835204442054801,0.27944953634149666,0.9400164568385028,0.8489697670419593
1480,0.6833685857910445,0.7649965894392724,0.49085196169206324,0.941348964160594,1.1479474188044307
1480,0.8544067438623042,0.9400568104502668,0.75578338601459,0.9459343148830197,1.4498363271953487
1480,1.0256343158748278,1.1094524736792521,1.0729472536927436,0.9438220347242431,1.758205182806113
1480,1.1968064682657966,1.2741168763979422,1.4390959786901922,0.9472099596392202,2.0676529528164327
1480,1.3682267213136368,1.4359684562735573,1.8559564443998908,0.9486645094470567,2.381655122067685
1480,1.5387498851665506,1.5959422438928517,2.3212373397686656,0.9480776279269312,2.696732918374574
1480,1.710166981430087,1.7549481833000353,2.838210036377361,0.9490428689046236,3.0144188122484166
1540,0.34335530651684315,0.40891285317454373,0.1291805459251205,0.9475158959628189,0.5603144731863768
1540,0.5121153764172296,0.5802077309785877,0.27773624972939365,0.9412096383810286,0.850600651044054
1540,0.6832720652288389,0.7603623812670963,0.48754716062267905,0.9426310986973369,1.1494046831679288
1540,0.8542535982689008,0.9357570428117928,0.7518805717798872,0.9451490575154814,1.4519329534824335
1540,1.0254401805258517,1.1039526162995061,1.0664562593952938,0.9439421898569239,1.7598693569884751
1540,1.1966164875592822,1.267949847001233,1.431045948634004,0.9461521819069522,2.0698089269055218
1540,1.3677749099824965,1.4294496952450033,1.8455271751446622,0.9459572427935962,2.3829388343725304
1540,1.5386783619488065,1.5898353127681093,2.310505734053163,0.9476611730368096,2.6986425614141876
1540,1.7100343090184937,1.7489003100581224,2.8257775921051786,0.9498055836336858,3.017057421721428
