Fs,U1,I1,P1,S1,R2,#Fe=48000
600,0.8487574667707757,0.9388255829567115,0.7227069289794328,0.7968352235299352,inf
600,0.8497079408362939,0.9663708412859061,0.753709356523111,0.8211329776332842,0.2
600,0.849482317058441,0.9921400919004765,0.7820509639401653,0.8428054641141913,0.1
600,0.8485689254332378,1.043739824860454,0.8343907974693877,0.8856851816137112,0.05
600,0.8472342180810598,1.1323027214168613,0.9210243119294926,0.9593256108106706,0.025
600,0.8459822326414532,1.277092581716263,1.042926302775912,1.0803976335701617,0.015
600,0.8417700521363254,1.6297480021998845,1.3361254443863624,1.371873060780869,0.005
