Fs,U1,I1,P1,S1,R2,#Fe=48000
600,0.8496334145188037,0.9631140093455944,0.7421559851469707,0.8182938443311925,inf
600,0.8494596643662072,0.9894097509894975,0.7700172297468904,0.8404636749961912,0.2
600,0.8488155206064892,1.0173863273227917,0.7992485412144713,0.8635733050844194,0.1
600,0.8490303459064348,1.0655779437084532,0.850806702423877,0.9047080101370555,0.05
600,0.8479256463150152,1.1574649407743767,0.9402997751841585,0.9814442079930842,0.025
600,0.8460766147526896,1.306095765061068,1.0643692641014169,1.1050570834456925,0.015
600,0.8422151615609051,1.6814767943969868,1.379874926313162,1.4161652500539712,0.005
