Fs,U1,I1,P1,S1,R2,#Fe=48000
600,0.8512530348058774,1.0810213382020522,0.8096828226410347,0.9202226948344077,inf
600,0.8514688039711525,1.098415251077974,0.8367995738711507,0.9352663200990359,0.2
600,0.850829089740908,1.1344170780822407,0.8700420137941778,0.9651950499312534,0.1
600,0.8504835096406673,1.1767936705258035,0.9207004234057891,1.0008436110317085,0.05
600,0.8494626534095613,1.2611171575737465,1.0096343146198805,1.0712719269329185,0.025
600,0.8468618128631539,1.4251599432214237,1.1484145248202784,1.2069135331364442,0.015
600,0.843058337209915,1.8098266704596544,1.4724539587092587,1.525789463435873,0.005
